idlink,dataN-2,dataN-1,dataN,eqtype,acmLowerMode,freqband,bandwidth,acmEngine,esN-2,sesN-2,txMaxAN-2,txminAN-2,rxmaxAN-2,rxminAN-2,txMaxBN-2,txminBN-2,rxmaxBN-2,rxminBN-2,esN-1,sesN-1,txMaxAN-1,txminAN-1,rxmaxAN-1,rxminAN-1,txMaxBN-1,txminBN-1,rxmaxBN-1,rxminBN-1,esN,sesN,txMaxAN,txminAN,rxmaxAN,rxminAN,txMaxBN,txminBN,rxmaxBN,rxminBN,lowthr,ptx,RxNominal,Thr_min,label
300127,2018-10-30 06:45:00,2018-10-30 07:00:00,2018-10-30 07:15:00,19,7,18,56,1,0.0,0.0,18.0,18.0,-40.0,-41.0,18.0,18.0,-44.0,-44.0,0.0,0.0,18.0,18.0,-40.0,-41.0,18.0,18.0,-44.0,-44.0,200.0,15.0,20.0,18.0,-39.0,-95.0,20.0,18.0,-43.0,-44.0,-71.0,19.0,-42,-84,4.0
300127,2018-10-30 16:30:00,2018-10-30 16:45:00,2018-10-30 17:00:00,19,7,18,56,1,576.0,6.0,20.0,18.0,-39.0,-41.0,20.0,18.0,-43.0,-45.0,543.0,0.0,20.0,18.0,-39.0,-40.0,20.0,18.0,-43.0,-44.0,537.0,0.0,20.0,18.0,-39.0,-40.0,20.0,18.0,-44.0,-44.0,-71.0,19.0,-42,-84,4.0
426761,2019-05-27 04:15:00,2019-05-27 04:30:00,2019-05-27 04:45:00,19,6,42,56,0,0.0,0.0,14.0,14.0,-44.0,-59.0,14.0,14.0,-45.0,-60.0,0.0,0.0,14.0,14.0,-50.0,-63.0,14.0,14.0,-50.0,-63.0,1.0,0.0,14.0,,-47.0,-50.0,14.0,14.0,-48.0,-94.0,-69.5,15.0,-37,-81,5.0
426761,2019-05-27 04:15:00,2019-05-27 04:30:00,2019-05-27 04:45:00,19,6,42,56,0,0.0,0.0,14.0,14.0,-43.0,-57.0,14.0,14.0,-42.0,-55.0,0.0,0.0,14.0,14.0,-49.0,-60.0,14.0,14.0,-47.0,-59.0,0.0,0.0,14.0,14.0,-46.0,-49.0,14.0,14.0,-45.0,-94.0,-69.5,15.0,-37,-81,5.0
548735,2019-06-05 17:30:00,2019-06-05 17:45:00,2019-06-05 18:00:00,19,2,18,28,1,0.0,0.0,19.0,19.0,-55.0,-59.0,19.0,19.0,-56.0,-59.0,46.0,18.0,23.0,19.0,-57.0,-96.0,23.0,19.0,-57.0,-96.0,35.0,3.0,23.0,19.0,-62.0,-97.0,23.0,19.0,-62.0,-96.0,-85.0,23.0,-45,-86,1.0
548735,2019-06-05 17:15:00,2019-06-05 17:30:00,2019-06-05 17:45:00,19,2,18,28,1,0.0,0.0,19.0,19.0,-55.0,-57.0,19.0,19.0,-56.0,-58.0,0.0,0.0,19.0,19.0,-55.0,-59.0,19.0,19.0,-56.0,-59.0,46.0,18.0,23.0,19.0,-57.0,-96.0,23.0,19.0,-57.0,-96.0,-85.0,23.0,-45,-86,1.0
601549,2019-06-18 22:45:00,2019-06-18 23:00:00,2019-06-18 23:15:00,19,3,13,28,1,0.0,0.0,17.0,16.0,-46.0,-49.0,18.0,18.0,-47.0,-51.0,0.0,0.0,18.0,16.0,-44.0,-59.0,20.0,16.0,-44.0,-62.0,9.0,8.0,20.0,16.0,-40.0,-73.0,20.0,16.0,-39.0,-76.0,-80.0,28.0,-42,-87,2.0
604077,2019-06-06 23:30:00,2019-06-06 23:45:00,2019-06-07 00:00:00,19,6,23,28,1,0.0,0.0,15.0,15.0,-46.0,-46.0,15.0,15.0,-48.0,-49.0,0.0,0.0,15.0,15.0,-46.0,-46.0,15.0,15.0,-48.0,-49.0,0.0,0.0,17.0,14.0,-45.0,-97.0,15.0,,-45.0,-49.0,-74.5,21.0,-45,-86,5.0
604077,2019-06-06 23:30:00,2019-06-06 23:45:00,2019-06-07 00:00:00,19,6,23,28,1,0.0,0.0,15.0,15.0,-47.0,-48.0,15.0,15.0,-48.0,-48.0,0.0,0.0,15.0,15.0,-47.0,-48.0,15.0,15.0,-48.0,-49.0,0.0,0.0,17.0,15.0,-44.0,-97.0,17.0,15.0,-45.0,-48.0,-74.5,21.0,-45,-86,5.0
657028,2019-05-25 15:45:00,2019-05-25 16:00:00,2019-05-25 16:15:00,29,7,11,40,1,0.0,0.0,25.0,25.0,-46.0,-48.0,25.0,25.0,-45.0,-47.0,0.0,0.0,25.0,25.0,-46.0,-71.0,25.0,25.0,-46.0,-70.0,122.0,44.0,25.0,25.0,-64.0,-83.0,25.0,25.0,-63.0,-81.0,-72.0,24.0,-47,-85,3.0
658097,2019-06-05 17:00:00,2019-06-05 17:15:00,2019-06-05 17:30:00,29,2,11,40,1,0.0,0.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,0.0,0.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,11.0,2.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,-83.5,28.0,-50,-85,5.0
658097,2019-06-05 17:15:00,2019-06-05 17:30:00,2019-06-05 17:45:00,29,2,11,40,1,0.0,0.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,11.0,2.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,5.0,0.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,-83.5,28.0,-50,-85,5.0
658097,2019-06-05 17:15:00,2019-06-05 17:30:00,2019-06-05 17:45:00,29,2,11,40,1,0.0,0.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,26.0,12.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,4.0,0.0,25.0,25.0,-51.0,-51.0,25.0,25.0,-50.0,-50.0,-83.5,28.0,-50,-85,5.0
941512,2019-05-25 14:30:00,2019-05-25 14:45:00,2019-05-25 15:00:00,29,2,23,28,1,0.0,0.0,17.0,17.0,-42.0,-55.0,17.0,17.0,-40.0,-53.0,0.0,0.0,22.0,17.0,-54.0,-80.0,22.0,17.0,-53.0,-79.0,203.0,84.0,22.0,21.0,-68.0,-91.0,22.0,21.0,-68.0,-92.0,-84.0,23.0,-40,-85,0.0
1049428,2019-06-07 17:30:00,2019-06-07 17:45:00,2019-06-07 18:00:00,19,7,13,28,0,0.0,0.0,23.0,23.0,-36.0,-46.0,23.0,23.0,-34.0,-54.0,10.0,9.0,23.0,23.0,-35.0,-56.0,23.0,23.0,-34.0,-68.0,4.0,4.0,23.0,23.0,-33.0,-61.0,23.0,23.0,-34.0,-64.0,-73.0,24.0,-42,-87,2.0
1049428,2019-06-06 02:45:00,2019-06-06 03:00:00,2019-06-06 03:15:00,19,7,13,28,0,0.0,0.0,23.0,23.0,-44.0,-65.0,23.0,23.0,-43.0,-59.0,0.0,0.0,23.0,23.0,-42.0,-60.0,23.0,23.0,-44.0,-64.0,3.0,2.0,23.0,23.0,-42.0,-73.0,23.0,23.0,-42.0,-69.0,-73.0,24.0,-42,-87,3.0
1049428,2019-06-07 16:30:00,2019-06-07 16:45:00,2019-06-07 17:00:00,19,7,13,28,0,41.0,38.0,23.0,23.0,-32.0,-63.0,23.0,23.0,-31.0,-61.0,5.0,4.0,23.0,23.0,-34.0,-65.0,23.0,23.0,-32.0,-59.0,6.0,5.0,23.0,23.0,-36.0,-63.0,23.0,23.0,-35.0,-66.0,-73.0,24.0,-42,-87,2.0
1049428,2019-06-07 13:45:00,2019-06-07 14:00:00,2019-06-07 14:15:00,19,7,13,28,0,17.0,14.0,23.0,23.0,-35.0,-62.0,23.0,23.0,-34.0,-56.0,11.0,9.0,23.0,23.0,-32.0,-63.0,23.0,23.0,-31.0,-59.0,38.0,32.0,23.0,23.0,-30.0,-65.0,23.0,23.0,-31.0,-65.0,-73.0,24.0,-42,-87,2.0
1049428,2019-05-27 13:45:00,2019-05-27 14:00:00,2019-05-27 14:15:00,19,7,13,28,0,0.0,0.0,23.0,23.0,-43.0,-48.0,23.0,23.0,-44.0,-49.0,0.0,0.0,23.0,23.0,-43.0,-50.0,23.0,23.0,-44.0,-49.0,180.0,111.0,23.0,23.0,-43.0,-51.0,23.0,23.0,-46.0,-53.0,-73.0,24.0,-42,-87,4.0
1049428,2019-06-07 12:45:00,2019-06-07 13:00:00,2019-06-07 13:15:00,19,7,13,28,0,31.0,26.0,23.0,23.0,-36.0,-66.0,23.0,23.0,-36.0,-66.0,16.0,12.0,23.0,23.0,-34.0,-61.0,23.0,23.0,-35.0,-65.0,1.0,0.0,23.0,23.0,-33.0,-58.0,23.0,23.0,-32.0,-55.0,-73.0,24.0,-42,-87,2.0
1049428,2019-06-07 09:30:00,2019-06-07 09:45:00,2019-06-07 10:00:00,19,7,13,28,0,0.0,0.0,23.0,23.0,-35.0,-60.0,23.0,23.0,-35.0,-47.0,4.0,4.0,23.0,23.0,-36.0,-53.0,23.0,23.0,-35.0,-49.0,10.0,10.0,23.0,23.0,-33.0,-65.0,23.0,23.0,-33.0,-66.0,-73.0,24.0,-42,-87,2.0
1049428,2019-06-07 08:15:00,2019-06-07 08:30:00,2019-06-07 08:45:00,19,7,13,28,0,0.0,0.0,23.0,23.0,-37.0,-59.0,23.0,23.0,-36.0,-51.0,8.0,5.0,23.0,23.0,-35.0,-48.0,23.0,23.0,-36.0,-67.0,0.0,0.0,23.0,23.0,-36.0,-43.0,23.0,23.0,-37.0,-59.0,-73.0,24.0,-42,-87,2.0
1049428,2019-06-07 17:30:00,2019-06-07 17:45:00,2019-06-07 18:00:00,19,7,13,28,0,0.0,0.0,23.0,23.0,-35.0,-47.0,23.0,23.0,-34.0,-55.0,6.0,5.0,23.0,23.0,-35.0,-57.0,23.0,23.0,-34.0,-70.0,12.0,10.0,23.0,23.0,-32.0,-63.0,23.0,23.0,-34.0,-60.0,-73.0,24.0,-42,-87,2.0
1049428,2019-06-06 23:00:00,2019-06-06 23:15:00,2019-06-06 23:30:00,19,7,13,28,0,0.0,0.0,23.0,23.0,-37.0,-50.0,23.0,23.0,-37.0,-54.0,0.0,0.0,23.0,23.0,-37.0,-46.0,23.0,23.0,-36.0,-48.0,10.0,8.0,23.0,23.0,-39.0,-75.0,23.0,23.0,-38.0,-61.0,-73.0,24.0,-42,-87,3.0
1049428,2019-06-07 12:30:00,2019-06-07 12:45:00,2019-06-07 13:00:00,19,7,13,28,0,24.0,21.0,23.0,23.0,-35.0,-63.0,23.0,23.0,-33.0,-65.0,27.0,25.0,23.0,23.0,-35.0,-66.0,23.0,23.0,-35.0,-65.0,26.0,23.0,23.0,23.0,-33.0,-64.0,23.0,23.0,-35.0,-66.0,-73.0,24.0,-42,-87,2.0
1049428,2019-05-27 15:30:00,2019-05-27 15:45:00,2019-05-27 16:00:00,19,7,13,28,0,73.0,45.0,23.0,23.0,-46.0,-52.0,23.0,23.0,-47.0,-53.0,64.0,21.0,23.0,23.0,-45.0,-52.0,23.0,23.0,-47.0,-53.0,100.0,60.0,23.0,23.0,-45.0,-51.0,23.0,23.0,-48.0,-53.0,-73.0,24.0,-42,-87,4.0
1049428,2019-06-07 11:30:00,2019-06-07 11:45:00,2019-06-07 12:00:00,19,7,13,28,0,0.0,0.0,23.0,,-64.0,-95.0,,,-33.0,-93.0,0.0,0.0,23.0,,-41.0,-96.0,23.0,,-47.0,-96.0,0.0,0.0,23.0,,-36.0,-94.0,23.0,,-36.0,-93.0,-73.0,24.0,-42,-87,2.0
1189727,2019-05-29 05:00:00,2019-05-29 05:15:00,2019-05-29 05:30:00,29,5,18,28,1,8.0,0.0,21.0,18.0,-54.0,-82.0,21.0,18.0,-55.0,-84.0,49.0,23.0,21.0,21.0,-77.0,-82.0,21.0,21.0,-79.0,-85.0,29.0,8.0,21.0,19.0,-65.0,-79.0,21.0,19.0,-66.0,-81.0,-78.5,21.0,-53,-85,0.0
1189727,2019-05-27 16:30:00,2019-05-27 16:45:00,2019-05-27 17:00:00,29,5,18,28,1,0.0,0.0,18.0,18.0,-56.0,-60.0,18.0,18.0,-55.0,-59.0,0.0,0.0,18.0,18.0,-55.0,-63.0,18.0,18.0,-54.0,-62.0,5.0,0.0,21.0,18.0,-61.0,-83.0,21.0,18.0,-60.0,-85.0,-78.5,21.0,-53,-85,0.0
1194891,2019-05-30 17:30:00,2019-05-30 17:45:00,2019-05-30 18:00:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,20.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,20.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 04:00:00,2019-05-30 04:15:00,2019-05-30 04:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 14:30:00,2019-05-30 14:45:00,2019-05-30 15:00:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,,-96.0,-96.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-96.0,,,-97.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 03:00:00,2019-05-30 03:15:00,2019-05-30 03:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 08:45:00,2019-05-30 09:00:00,2019-05-30 09:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 15:45:00,2019-05-30 16:00:00,2019-05-30 16:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,,,-97.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-96.0,,,-97.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-97.0,,,-97.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 22:15:00,2019-05-30 22:30:00,2019-05-30 22:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-95.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-95.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 15:15:00,2019-05-30 15:30:00,2019-05-30 15:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,,,-97.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,,,-97.0,-99.0,0.0,0.0,24.0,24.0,-95.0,-96.0,,,-97.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 22:45:00,2019-05-30 23:00:00,2019-05-30 23:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-95.0,-96.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-95.0,-96.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-95.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 20:45:00,2019-05-30 21:00:00,2019-05-30 21:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-95.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 07:15:00,2019-05-30 07:30:00,2019-05-30 07:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 08:15:00,2019-05-30 08:30:00,2019-05-30 08:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 03:45:00,2019-05-30 04:00:00,2019-05-30 04:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 20:15:00,2019-05-30 20:30:00,2019-05-30 20:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-97.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-97.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 14:00:00,2019-05-30 14:15:00,2019-05-30 14:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-29 23:30:00,2019-05-29 23:45:00,2019-05-30 00:00:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 13:00:00,2019-05-30 13:15:00,2019-05-30 13:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 16:45:00,2019-05-30 17:00:00,2019-05-30 17:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-96.0,-97.0,24.0,,-96.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-97.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-97.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 17:00:00,2019-05-30 17:15:00,2019-05-30 17:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-96.0,-97.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-97.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 14:15:00,2019-05-30 14:30:00,2019-05-30 14:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,,-96.0,-96.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 16:00:00,2019-05-30 16:15:00,2019-05-30 16:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-96.0,-96.0,,,-97.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-97.0,,,-97.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-97.0,,,-97.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 15:30:00,2019-05-30 15:45:00,2019-05-30 16:00:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,,,-97.0,-99.0,0.0,0.0,24.0,24.0,-95.0,-96.0,,,-97.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-96.0,,,-97.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 18:45:00,2019-05-30 19:00:00,2019-05-30 19:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,18.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,17.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 22:30:00,2019-05-30 22:45:00,2019-05-30 23:00:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-95.0,-96.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-95.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 11:15:00,2019-05-30 11:30:00,2019-05-30 11:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 09:45:00,2019-05-30 10:00:00,2019-05-30 10:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 00:45:00,2019-05-30 01:00:00,2019-05-30 01:15:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 18:00:00,2019-05-30 18:15:00,2019-05-30 18:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,20.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,20.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,20.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 18:15:00,2019-05-30 18:30:00,2019-05-30 18:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,20.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,20.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,18.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 04:30:00,2019-05-30 04:45:00,2019-05-30 05:00:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 11:00:00,2019-05-30 11:15:00,2019-05-30 11:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 21:15:00,2019-05-30 21:30:00,2019-05-30 21:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-95.0,-96.0,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-95.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 19:15:00,2019-05-30 19:30:00,2019-05-30 19:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 12:15:00,2019-05-30 12:30:00,2019-05-30 12:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-94.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-94.0,-95.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 01:00:00,2019-05-30 01:15:00,2019-05-30 01:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 06:15:00,2019-05-30 06:30:00,2019-05-30 06:45:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-97.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 00:00:00,2019-05-30 00:15:00,2019-05-30 00:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-97.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-95.0,-96.0,24.0,24.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
1194891,2019-05-30 02:00:00,2019-05-30 02:15:00,2019-05-30 02:30:00,29,5,13,28,1,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,0.0,0.0,24.0,24.0,-96.0,-96.0,24.0,24.0,-96.0,-96.0,-79.0,25.0,-49,-86,5.0
